0,-7.01,6.87,3.93,3.93,-13.9,10.27,12.08,24,48.75,1.81
0,-7.27,7.13,4.08,4.08,-14.19,10.96,11.38,22,48.75,0.43
0,-7.48,7.36,4.21,4.21,-13.25,10.89,10.51,21,48.75,-0.38
0,-7.62,7.57,4.33,4.33,-10.13,9.78,7.86,15,48.75,-1.92
0,-7.63,7.64,4.39,4.39,-5.46,7.36,3.99,7,48.75,-3.37
0,-7.55,7.6,4.38,4.38,-0.65,4.44,0.76,1,48.75,-3.67
0,-7.46,7.5,4.35,4.35,3.27,1.72,-1.48,-2,48.75,-3.21
0,-7.32,7.39,4.31,4.31,5.3,-0.16,-2.11,-4,48.75,-1.95
0,-7.27,7.28,4.27,4.27,4.69,-0.65,-0.74,-1,48.75,-0.09
0,-7.36,7.32,4.32,4.32,1.48,0.57,2.56,5,48.75,1.99
0,-7.51,7.43,4.39,4.39,-3.07,3.07,6.4,12,48.75,3.33
0,-7.72,7.59,4.49,4.49,-7.59,5.92,9.4,18,48.75,3.47
0,-8.05,7.87,4.64,4.64,-11.27,8.54,11.53,23,48.75,2.99
0,-8.35,8.21,4.83,4.83,-13.49,10.44,12.4,24,48.75,1.96
0,-8.62,8.47,4.98,4.98,-14.12,11.4,12.18,24,48.75,0.78
0,-8.8,8.72,5.13,5.13,-13.04,11.36,10.9,21,48.75,-0.46
0,-8.91,8.87,5.23,5.23,-10.04,10.19,8.27,16,48.75,-1.92
0,-8.97,8.94,5.28,5.28,-5.75,7.97,4.89,9,48.75,-3.07
0,-8.92,8.96,5.31,5.31,-0.95,5.21,1.65,3,48.75,-3.56
0,-8.76,8.84,5.27,5.27,3.31,2.36,-1.07,-2,48.75,-3.43
0,-8.65,8.71,5.23,5.23,5.45,0.3,-1.82,-3,48.75,-2.12
0,-8.6,8.63,5.21,5.21,4.98,-0.2,-0.33,0,48.75,-0.13
0,-8.65,8.6,5.22,5.22,1.89,0.88,2.72,5,48.75,1.84
0,-8.84,8.73,5.3,5.3,-3.3,3.5,7.13,14,48.75,3.63
0,-9.1,8.97,5.44,5.44,-8.82,6.96,11.24,22,48.75,4.28
0,-9.38,9.24,5.6,5.6,-12.77,10.01,13.39,26,48.75,3.38
0,-9.72,9.54,5.77,5.77,-14.53,11.8,13.47,26,48.75,1.67
0,-10.04,9.89,5.97,5.97,-15,12.51,13.04,26,48.75,0.53
0,-10.25,10.17,6.14,6.14,-14.1,12.56,12.26,24,48.75,-0.3
0,-10.4,10.34,6.25,6.25,-11.08,11.43,9.5,19,48.75,-1.93
0,-10.47,10.45,6.32,6.32,-6.56,9.18,6.02,12,48.75,-3.16
0,-10.39,10.43,6.34,6.34,-1.46,6.22,2.4,4,48.75,-3.81
0,-10.22,10.33,6.32,6.32,3.01,3.22,-0.4,0,48.9,-3.62
0,-10.1,10.15,6.25,6.25,5.68,0.97,-1.45,-2,48.75,-2.43
0,-10.06,10.06,6.23,6.23,5.75,0.09,-0.49,0,48.75,-0.58
0,-10.1,10.05,6.25,6.25,2.78,0.96,2.61,5,48.75,1.65
0,-10.29,10.1,6.3,6.3,-2.87,2.11,2.11,4,48.75,0
0,-10.58,10.41,6.48,6.48,-9.37,7.59,12.52,25,48.75,4.94
0,-10.93,10.74,6.67,6.67,-14.51,11.34,15.64,31,48.75,4.3
0,-11.18,11.08,6.87,6.87,-16.72,13.75,16.05,32,48.75,2.3
0,-11.47,11.33,7.02,7.02,-15.77,14.14,13.87,27,48.9,-0.27
0,-11.68,11.58,7.17,7.17,-12.85,13.03,11.18,22,48.75,-1.85
0,-11.73,11.72,7.27,7.27,-8.28,10.81,7.67,15,48.75,-3.14
0,-11.64,11.71,7.29,7.29,-2.55,7.67,3.5,7,48.9,-4.17
0,-11.49,11.58,7.25,7.25,3.05,4.11,-0.32,0,48.75,-4.43
0,-11.33,11.41,7.2,7.2,6.34,1.27,-1.78,-3,48.75,-3.05
0,-11.25,11.27,7.16,7.16,6.22,0.27,-0.27,0,48.9,-0.54
0,-11.28,11.27,7.18,7.18,3.1,1.31,3.13,6,48.75,1.83
0,-11.48,11.38,7.26,7.26,-2.3,3.98,7.7,15,48.9,3.72
0,-11.73,11.6,7.4,7.4,-8.66,7.72,12.47,24,48.75,4.74
0,-12.09,11.9,7.58,7.58,-14.31,11.55,16.07,32,48.75,4.52
0,-12.47,12.29,7.81,7.81,-17.89,14.53,17.7,35,48.75,3.17
0,-12.82,12.64,8.01,8.01,-18.6,15.98,17.07,34,48.75,1.09
0,-13.13,12.99,8.21,8.21,-16.97,15.74,14.85,29,48.9,-0.89
0,-13.28,13.25,8.37,8.37,-13.55,14.32,12.1,24,48.75,-2.22
0,-13.28,13.3,8.43,8.43,-8.2,11.71,8.02,16,48.75,-3.69
0,-13.17,13.22,8.43,8.43,-1.89,8.11,3.43,6,48.75,-4.68
0,-12.98,13.1,8.4,8.4,3.72,4.37,-0.15,0,48.75,-4.52
0,-12.81,12.9,8.33,8.33,6.96,1.55,-1.49,-2,48.75,-3.04
0,-12.74,12.75,8.3,8.3,6.61,0.63,0.21,0,48.75,-0.42
0,-12.82,12.77,8.32,8.32,2.72,1.95,5.21,10,48.75,3.26
0,-13.02,12.9,8.42,8.42,-3.66,5.22,9.71,19,48.75,4.49
0,-13.36,13.18,8.59,8.59,-10.42,9.43,14.65,29,48.9,5.21
0,-13.75,13.57,8.82,8.82,-15.7,13.29,17.64,35,48.75,4.36
0,-14.05,13.75,8.94,8.94,-18.17,14.78,14.78,29,48.75,0
0,-14.38,14.38,9.31,9.31,-17.67,16.19,15.45,30,48.75,-0.74
0,-14.56,14.47,9.39,9.39,-14.57,15.52,13.74,27,48.9,-1.79
0,-14.48,14.58,9.48,9.48,-8.65,12.86,8.95,17,48.9,-3.92
0,-14.24,14.48,9.44,9.44,-0.71,10.86,5.89,11,48.9,-4.96
0,-14.19,14.19,9.33,9.33,4.6,3.99,-1.1,-2,48.75,-5.09
0,-14.3,14.25,9.4,9.4,3.19,2.84,2.73,5,48.75,-0.11
0,-14.49,14.39,9.5,9.5,-2.58,5.3,9.11,18,48.9,3.8
0,-14.84,14.64,9.66,9.66,-10.27,9.55,15.08,30,48.9,5.52
0,-15.39,15.09,9.92,9.92,-19.4,14.77,21.4,42,48.75,6.63
0,-15.94,15.7,10.29,10.29,-27.32,20.45,27.04,54,48.9,6.59
0,-16.58,16.27,10.6,10.6,-32.04,24.34,28.32,56,48.75,3.98
0,-17.17,16.88,10.93,10.93,-34.21,26.68,32.02,64,48.9,5.35
0,-17.9,17.58,11.33,11.33,-34.75,27.46,27.8,55,48.9,0.35
0,-18.69,18.32,11.74,11.74,-35.87,28.14,28.76,57,48.75,0.62
0,-19.52,19.07,12.16,12.16,-38.03,29.45,31.04,62,48.9,1.59
0,-20.42,19.98,12.66,12.66,-40.4,31.1,32.81,65,48.75,1.71
0,-21.31,20.93,13.18,13.18,-42.19,32.81,34.45,68,48.75,1.64
0,-22.26,21.81,13.67,13.67,-42.46,33.67,34.05,68,48.9,0.38
0,-23.11,22.64,14.18,14.18,-42.19,33.94,33.94,67,48.75,0
0,-23.77,23.41,14.62,14.62,-41.01,33.83,33.19,66,48.75,-0.64
0,-24.67,24.24,15.06,15.06,-39.15,33.06,30.46,60,48.75,-2.59
0,-25.45,25,15.5,15.5,-38.18,32.41,31.48,62,48.75,-0.93
0,-26.18,25.91,16.01,16.01,-38.2,32.48,32.38,64,48.75,-0.1
0,-26.96,26.52,16.38,16.38,-37.9,32.73,32.67,65,48.75,-0.06
0,-27.68,27.34,16.86,16.86,-37.57,32.69,32.27,64,48.75,-0.42
0,-28.63,28.18,17.38,17.38,-38.75,33.19,33.74,67,48.75,0.55
0,-29.36,28.97,17.84,17.84,-40.49,34.54,36.01,72,48.75,1.47
0,-30.14,29.82,18.3,18.3,-41.44,35.56,37.4,74,48.75,1.84
0,-31.1,30.54,18.74,18.74,-43.58,36.6,37.83,75,48.75,1.23
0,-31.97,31.53,19.34,19.34,-47.56,38.85,41.61,83,48.9,2.76
0,-33.3,31.97,19.6,19.6,-51.97,40.3,43.51,87,48.75,3.22
0,-34.43,33.83,20.61,20.61,-57.15,45.05,48.81,97,48.75,3.76
0,-36.07,35.22,21.43,21.43,-62.3,48.74,52.73,101,48.75,3.98
0,-37.3,36.74,22.28,22.28,-66.47,52.1,55.46,104,48.75,3.37
0,-38.6,37.88,22.94,22.94,-69.18,54.56,56.85,105,48.9,2.29
0,-40.41,39.44,23.82,23.82,-71.46,56.44,58.05,106,48.75,1.61
0,-42.36,41.42,24.85,24.85,-74.55,58.67,62.7,111,48.9,4.02
0,-44.04,43.2,25.9,25.9,-77.1,61.15,63.37,112,48.75,2.21
0,-45.57,44.86,26.84,26.84,-77.34,62.63,62.63,111,48.9,0
0,-47.14,44.86,26.84,26.84,-76.02,62.63,62.63,111,48.9,0
